,open,high,low,close,volume,dividends,stock_splits
2003-10-22,7.82678604757752,7.871778665264205,7.7143055760609025,7.778044700622559,2594400,0.0,0.0
2003-10-23,7.815534158948594,8.001127639168013,7.714302066689256,7.838030815124512,3868800,0.0,0.0
2003-10-24,7.764921550648013,7.854906789069185,7.6580648845479695,7.849282264709473,4470400,0.0,0.0
2003-10-27,7.879275946398116,7.884900469930199,7.757422235247163,7.823035717010498,3163200,0.0,0.0
2003-10-28,7.883026478583257,8.016128540039062,7.826786241431986,8.016128540039062,3622800,0.0,0.0
2003-10-29,8.036749808714427,8.143606469607384,7.956138543109791,8.068619728088379,2988000,0.0,0.0
2003-10-30,8.199849397418479,8.241091864904684,7.97676205339363,8.036751747131348,3780400,0.0,0.0
2003-10-31,8.072369748831829,8.104238955347974,7.971136889662709,8.027377128601074,2128000,0.0,0.0
2003-11-03,8.057374424993604,8.222346462585902,7.971139318008362,8.220471382141113,2993600,0.0,0.0
2003-11-04,8.128609379277439,8.167977472073927,8.04237430501845,8.154854774475098,3445600,0.0,0.0
2003-11-05,8.19422289557774,8.22046829086606,8.004880604473861,8.068619728088379,2725600,0.0,0.0
2003-11-06,8.09111416522288,8.143604945978753,7.993630775866791,8.115485191345215,2836800,0.0,0.0
2003-11-07,8.154853829741784,8.227966197931934,8.098613601528847,8.111736297607422,3663200,0.0,0.0
2003-11-10,8.36481874948793,8.426683509009452,8.24108994557828,8.271084785461426,4398800,0.0,0.0
2003-11-11,8.332951166241555,8.394815222665953,8.250464804164316,8.286084175109863,3223200,0.0,0.0
2003-11-12,8.231718696717492,8.526043358221377,8.224219806137294,8.481051445007324,3957600,0.0,0.0
2003-11-13,8.436058658442033,8.591657416961846,8.43418429339892,8.542915344238281,3930000,0.0,0.0
2003-11-14,8.494174452704378,8.717261092019804,8.454805633303405,8.471677780151367,5933600,0.0,0.0
2003-11-17,8.542915344238281,8.593531782004959,8.406063811817358,8.542915344238281,5243600,0.0,0.0
2003-11-18,8.602902723336355,8.640396450314901,8.464176863189099,8.49604606628418,3288400,0.0,0.0
2003-11-19,8.462304451216829,8.59540654457376,8.40981364597941,8.541041374206543,3584000,0.0,0.0
2003-11-20,8.464176491447112,8.602902345501603,8.398562293333054,8.4116849899292,3830800,0.0,0.0
