,open,high,low,close,volume,dividends,stock_splits
2003-12-10,12.610063378011185,12.938243177105797,12.321662919763972,12.500669479370117,288500,0.0,0.0
2003-12-11,12.3813315116129,13.226643693878332,12.3813315116129,12.978022575378418,265800,0.0,0.0
2003-12-12,12.938242114345204,12.958131308928037,12.709510211950215,12.92829704284668,151700,0.0,0.0
2003-12-15,13.007856305292862,13.276367557390637,12.58022769569163,12.59017276763916,365500,0.0,0.0
2003-12-16,12.580228973324088,12.908408793608066,12.580228973324088,12.68962287902832,238600,0.0,0.0
2003-12-17,12.679676867304291,12.918352910128236,12.639897526833632,12.8089599609375,114500,0.0,0.0
2003-12-18,12.739346672085984,13.127195014309697,12.679677185674631,12.848739624023438,276000,0.0,0.0
2003-12-19,13.097360941371585,13.465320092575869,12.759236059612425,13.256478309631348,417800,0.0,0.0
2003-12-22,13.326091229369188,14.18134846198955,13.176918941472941,14.022231101989746,551000,0.0,0.0
2003-12-23,14.111733546873227,14.787983258092309,14.012285673609055,14.768094062805176,418800,0.0,0.0
2003-12-24,14.608975145870723,14.807872780887633,13.624435835876707,14.08189868927002,265500,0.0,0.0
2003-12-26,14.121679159225597,14.400134542803002,13.982451941644038,14.191293716430664,95100,0.0,0.0
2003-12-29,14.260906936031931,14.907321438799118,14.07195436245033,14.817817687988281,308200,0.0,0.0
2003-12-30,14.79792885331132,15.394618959242651,14.579142006929354,15.155942916870117,635800,0.0,0.0
2003-12-31,15.165886768323206,15.553736017270095,14.479692964632473,14.628865242004395,333600,0.0,0.0
2004-01-02,14.728314441529646,15.2156115719029,14.648754816663217,14.96699047088623,201800,0.0,0.0
2004-01-05,14.986880942631736,15.26533728235234,14.966991746031301,15.006771087646484,255500,0.0,0.0
2004-01-06,14.986880765394796,15.315060566942542,14.837708473205566,14.837708473205566,222600,0.0,0.0
2004-01-07,14.797928580606587,15.414508819580078,14.42002437960717,15.414508819580078,334300,0.0,0.0
2004-01-08,15.31506080075795,15.683020897482404,15.106219019456054,15.603461265563965,543800,0.0,0.0
2004-01-09,15.583571900832405,16.050978924274734,15.096274732521396,15.494068145751953,793200,0.0,0.0
2004-01-12,14.569196490616697,15.265336348937707,14.469748616866738,15.24544620513916,684500,0.0,0.0
2004-01-13,15.205667133052017,16.309544526076596,14.608976086414028,16.011199951171875,1171400,0.0,0.0
2004-01-14,15.97141997090881,16.011200259971886,15.593516708952496,15.931641578674316,434000,0.0,0.0
2004-01-15,15.862027222039288,16.339380264282227,15.643240371494011,16.339380264282227,256300,0.0,0.0
2004-01-16,16.29960172143995,16.37916041227052,15.95153363457421,16.11065101623535,492600,0.0,0.0
2004-01-20,16.1603725545341,16.379158453952577,15.513958031718452,15.991310119628906,457700,0.0,0.0
2004-01-21,15.961474138213088,16.160371780395508,15.862026265536127,16.160371780395508,300100,0.0,0.0
2004-01-22,16.120592946667326,16.876401399544648,16.100704698118744,16.548221588134766,466100,0.0,0.0
2004-01-23,16.498498758024237,16.71728467512859,16.259822694775288,16.62778091430664,169100,0.0,0.0
2004-01-26,16.56811012121034,16.637723726427684,16.140481521356957,16.408992767333984,284800,0.0,0.0
2004-01-27,16.40899381480101,16.528332786240515,15.802358627319336,15.802358627319336,447300,0.0,0.0
2004-01-28,15.722800069670255,16.32943526195043,15.305116511571015,15.494068145751953,328500,0.0,0.0
2004-01-29,15.414508895846918,15.424453967915277,14.748204241895232,14.807873725891113,562700,0.0,0.0
2004-01-30,14.77803897857666,15.016715973718865,14.549308004232662,14.77803897857666,248700,0.0,0.0
2004-02-02,14.768094875301605,15.02666011874534,14.549308024620624,14.957046508789062,440600,0.0,0.0
2004-02-03,14.907322376224915,14.927212521395537,14.280797029565166,14.519474029541016,325000,0.0,0.0
2004-02-04,14.469750378038725,14.469750378038725,13.624438131999266,13.753721237182617,540900,0.0,0.0
2004-02-05,13.763664075809732,13.942671569066114,13.415594160792152,13.713939666748047,302500,0.0,0.0
