,open,high,low,close,volume,dividends,stock_splits
2003-09-12,7.057555522696635,7.059279768767959,6.9713616321319645,7.031697750091553,2139200,0.0,0.0
2003-09-15,7.06444993359244,7.06444993359244,6.966188968457521,7.033420085906982,1807200,0.0,0.0
2003-09-16,7.102372503885455,7.157536508537991,7.047208499232919,7.1558122634887695,3322800,0.0,0.0
2003-09-17,7.155812072367899,7.164431982170164,6.971357313436212,7.0454840660095215,5151600,0.0,0.0
2003-09-18,7.062721357052145,7.167877915758024,6.973079711230848,7.154086589813232,4710800,0.0,0.0
2003-09-19,7.154088862355961,7.171327367656257,7.067895020640829,7.136850357055664,4119200,0.0,0.0
2003-09-22,7.138574397714861,7.200634072906529,7.059276216128561,7.183394908905029,3561600,0.0,0.0
2003-09-23,7.183395484851831,7.2058060710471725,7.059276782123834,7.119612216949463,4382800,0.0,0.0
2003-09-24,7.2402844624868035,7.2954484819733825,7.162709854581619,7.214426040649414,4632000,0.0,0.0
2003-09-25,7.164434295188006,7.20580698212606,7.1109938621521,7.1109938621521,2728400,0.0,0.0
2003-09-26,7.112716378844195,7.128231298510983,6.945500753109824,7.009284019470215,2959200,0.0,0.0
2003-09-29,6.99721548447735,7.06789440219503,6.973081316125962,7.059275150299072,2233600,0.0,0.0
2003-09-30,7.042037568900542,7.242007282744472,7.026522648964077,7.195463180541992,3453200,0.0,0.0
2003-10-01,7.143744978002809,7.2316630600540694,7.1334021384251,7.204081058502197,3950400,0.0,0.0
2003-10-02,7.240284705284181,7.286829471588135,7.169605761846402,7.286829471588135,3021200,0.0,0.0
2003-10-03,7.286819308472124,7.381632296805593,7.2488938500963,7.331639766693115,1607200,0.0,0.0
2003-10-06,7.366127472120882,7.366127472120882,7.288552863698824,7.309239864349365,2518400,0.0,0.0
2003-10-07,7.3092371171471315,7.34371412339242,7.226490460859564,7.326475620269775,2421600,0.0,0.0
2003-10-08,7.335093922242845,7.3609523311859695,7.259243597673222,7.302340507507324,3211200,0.0,0.0
2003-10-09,7.302338479840617,7.316129145202765,7.1764956169810805,7.257517337799072,4418400,0.0,0.0
2003-10-10,7.257522273117885,7.369574546813965,7.257522273117885,7.369574546813965,4118800,0.0,0.0
2003-10-13,7.395428540400893,7.404047789156229,7.3281968218536075,7.374741554260254,1163200,0.0,0.0
2003-10-14,7.374743058909851,7.374743058909851,7.073064687676752,7.310959815979004,5769200,0.0,0.0
2003-10-15,7.283347388287234,7.2988806196722,7.133193257154603,7.155629634857178,4053200,0.0125,0.0
2003-10-16,7.155628559955534,7.262635541592317,7.155628559955534,7.248827934265137,2254800,0.0,0.0
2003-10-17,7.2315649987199455,7.235016240219343,7.15562451808155,7.205676078796387,2780400,0.0,0.0
2003-10-20,7.162533040305537,7.176340648937203,7.100400118229073,7.152177333831787,2549200,0.0,0.0
2003-10-21,7.152177102935463,7.307509403111972,7.152177102935463,7.2540059089660645,3890400,0.0,0.0
2003-10-22,7.266085249369864,7.312684926675925,7.209130527139888,7.257455825805664,1911600,0.0,0.0
2003-10-23,7.257456662280162,7.257456662280162,7.131465220249523,7.2332940101623535,3104800,0.0,0.0
2003-10-24,7.2350214348422135,7.266087897702645,7.176341069864793,7.241925239562988,2286400,0.0,0.0
2003-10-27,7.224666576892099,7.248829235669707,7.128015283398597,7.138370990753174,2194800,0.0,0.0
2003-10-28,7.138374041682867,7.165988614714425,7.057255945359949,7.105581283569336,4104800,0.0,0.0
2003-10-29,7.105578071080475,7.207406886543598,7.093496741990195,7.183244228363037,2312000,0.0,0.0
2003-10-30,7.19704763937838,7.241921027196058,7.096944504302729,7.110752105712891,3508800,0.0,0.0
2003-10-31,7.093493430447103,7.324765513952541,7.050345658587005,7.272988319396973,4025200,0.0,0.0
2003-11-03,7.290250829976066,7.343753667784445,7.222939725070878,7.291976451873779,2414400,0.0,0.0
2003-11-04,7.329944432187142,7.3437513782133,7.159078948731583,7.257455825805664,4045200,0.0,0.0
2003-11-05,7.231569993818531,7.266087699715754,7.174614593998645,7.188422203063965,3613200,0.0,0.0
2003-11-06,7.1970516295382705,7.233295615760177,7.121111096445089,7.188422203063965,2985200,0.0,0.0
2003-11-07,7.2315649987199455,7.238468140101323,7.179787158872827,7.205676078796387,3224800,0.0,0.0
2003-11-10,7.205682861100654,7.243653137159139,7.162535059537177,7.1970534324646,2462800,0.0,0.0
2003-11-11,7.229842843858489,7.241924171145933,7.1763400111235125,7.217761516571045,1680400,0.0,0.0
2003-11-12,7.229842164756506,7.36273741081844,7.205679512451226,7.352381706237793,3510000,0.0,0.0
2003-11-13,7.393803433647816,7.447306916610249,7.317863579647495,7.438676834106445,2967600,0.0,0.0
