,open,high,low,close,volume,dividends,stock_splits
2004-01-08,17.747854355792914,17.87626321251644,17.61027385440427,17.842632293701172,2832400,0.0,0.0
2004-01-09,17.82428436464906,18.163649146514498,17.808997904425297,18.13001823425293,4386400,0.0,0.0
2004-01-12,18.00772989754421,18.081105391513432,17.870149388498856,18.07193374633789,2409000,0.0,0.0
2004-01-13,18.07193555338747,18.185056798232672,17.937411857188515,18.035247802734375,2553800,0.0,0.0
2004-01-14,18.03524943073191,18.038306257611197,17.90072572238983,18.023019790649414,1530800,0.0,0.0
2004-01-15,18.03525757843462,18.22175442567341,17.3901583511831,17.39321517944336,3432200,0.0,0.0
2004-01-16,17.457410854491172,17.885438919067383,17.457410854491172,17.885438919067383,3035000,0.0,0.0
2004-01-20,18.038305877033196,18.37461280822754,18.038305877033196,18.37461280822754,4475600,0.0,0.0
2004-01-21,18.377670107162036,18.686460920228974,18.2217451209963,18.402128219604492,3636800,0.0,0.0
2004-01-22,18.344038034817675,18.451044456841103,17.977157040864817,18.010787963867188,3059800,0.0,0.0
2004-01-23,18.068878834583636,18.61920096459747,18.068878834583636,18.1881160736084,3354600,0.0,0.0
2004-01-26,18.188122224626905,18.188122224626905,17.87321530678042,18.14837646484375,3217800,0.0,0.0
2004-01-27,18.14836723288726,18.246202002367855,18.07193374633789,18.07193374633789,2458800,0.0,0.0
2004-01-28,18.206451068335713,18.371547632086575,17.916003669058927,17.9190616607666,2769600,0.0,0.0
2004-01-29,17.900729161905023,17.919073625553537,17.243401625985648,17.420726776123047,3033600,0.0,0.0
