,open,high,low,close,volume,dividends,stock_splits
2003-11-07,3.25812465101612,3.25812465101612,3.1772331432252736,3.2124359607696533,105600,0.0,0.0
2003-11-10,3.1772325004517694,3.211686442569444,3.0686285959640123,3.099337339401245,93600,0.0,0.0
2003-11-11,3.1450254151427486,3.215430736719935,3.114316677615429,3.1929609775543213,120000,0.0,0.0
2003-11-12,3.1989541690974512,3.2820925712585454,3.1375366673731246,3.282092571258545,140800,0.0,0.0
2003-11-13,3.1937104415786486,3.2521318834528667,3.1457748702235424,3.2199254035949707,84800,0.0,0.0
2003-11-14,3.2828403705539726,3.2828403705539726,3.113567590713501,3.113567590713501,88800,0.0,0.0
2003-11-17,3.1030819255017255,3.109822882410504,2.99672463713194,3.0169475078582764,145600,0.0,0.0
2003-11-18,3.021441263577927,3.067878803218112,2.9600237894903803,2.975752592086792,92000,0.0,0.0
2003-11-19,2.975753162710014,3.07087543611492,2.975753162710014,3.037170648574829,124000,0.0,0.0
2003-11-20,3.0379204765510996,3.074621031122382,2.9735069317884046,2.9742558002471924,73600,0.0,0.0
2003-11-21,2.975005057081318,3.069378200668268,2.975005057081318,3.055896282196045,61600,0.0,0.0
2003-11-24,3.061887274204396,3.2461397129152196,3.061887274204396,3.237900733947754,192800,0.0,0.0
2003-11-25,3.245391936827726,3.2761006869468687,3.1659984504549783,3.220674991607666,124000,0.0,0.0
2003-11-26,3.150268849605287,3.2753507097753416,3.150268849605287,3.213184356689453,60800,0.0,0.0
2003-11-28,3.2341564706122945,3.239399406331531,3.1270502939732117,3.1644999980926514,97600,0.0,0.0
2003-12-01,3.2408987773399662,3.2408987773399662,3.1592583769597846,3.2116880416870117,45600,0.0,0.0
2003-12-02,3.220674980097329,3.262618757115434,3.1645004164909802,3.1787312030792236,133600,0.0,0.0
2003-12-03,3.2169296410035804,3.220674554271811,3.138285319496471,3.1644999980926514,119200,0.0,0.0
2003-12-04,3.1667472705231865,3.229662792454311,3.1630023568036703,3.2124359607696533,96000,0.0,0.0
2003-12-05,3.1644994360219023,3.2184270918053373,3.112818956375122,3.112818956375122,136800,0.0,0.0
2003-12-08,3.109073979876639,3.1839733801559165,3.09783924126587,3.1794795989990234,56000,0.0,0.0
2003-12-09,3.170491524761625,3.1997022430714797,3.109822912005261,3.112818956375122,56800,0.0,0.0
2003-12-10,3.1360379986708615,3.165248720825062,3.089600447700558,3.0940945148468018,78400,0.0,0.0
2003-12-11,3.01938302697421,3.290304946051744,3.01938302697421,3.2789852619171143,128800,0.03875,0.0
2003-12-12,3.2978517851976665,3.3016250133514404,3.217103493615723,3.3016250133514404,67200,0.0,0.0
2003-12-15,3.2993617115518523,3.3121907470960346,3.1620141099855568,3.2057840824127197,124000,0.0,0.0
2003-12-16,3.112961784325245,3.2042752609078367,3.0571170098912166,3.194464921951294,112000,0.0,0.0
2003-12-17,3.19069110835693,3.1982378544061354,3.1054150370928513,3.1801259517669678,51200,0.0,0.0
2003-12-18,3.1620119512360687,3.2442695498951837,3.1393720180494413,3.1461639404296875,151200,0.0,0.0
2003-12-19,3.159748868364407,3.226158766861422,3.1008857128095575,3.131826639175415,73600,0.0,0.0
2003-12-22,3.114471391627919,3.1657881222622124,3.0827756284107486,3.1054155826568604,112800,0.0,0.0
2003-12-23,3.0903212087974055,3.105414409968889,3.0646628531695437,3.0676815509796143,214400,0.0,0.0
2003-12-24,3.0676817655957804,3.143147488853941,3.066926947151021,3.1257901191711426,54400,0.0,0.0
2003-12-26,3.1491837047079962,3.169559478759766,3.1106963234183027,3.1695594787597656,9600,0.0,0.0
