,open,high,low,close,volume,dividends,stock_splits
2003-10-28,6.9788609826133685,7.091828346252441,6.951664958471632,7.091828346252441,875600,0.0,0.0
2003-10-29,7.0625431939128696,7.259190355491096,7.041623656652255,7.217350482940674,1038000,0.0,0.0
2003-10-30,7.229901683549927,7.269649118056022,7.133669750592982,7.160865783691406,878400,0.0,0.0
2003-10-31,7.144129997527404,7.31567272537524,7.144129997527404,7.2863850593566895,607200,0.0,0.0
2003-11-03,7.296847820108293,7.460022482324755,7.259192006053821,7.416090965270996,1319600,0.0,0.0
2003-11-04,7.443285609941875,7.506045022232217,7.211075066241305,7.275926113128662,938400,0.0,0.0
2003-11-05,7.265467741409312,7.390987388159668,7.242455766270278,7.372159481048584,981200,0.0,0.0
2003-11-06,7.397261513221379,7.518596268031578,7.374249542991201,7.506044864654541,1053600,0.0,0.0
2003-11-07,7.478847677502544,7.736161781552428,7.41608827617827,7.671309947967529,1427200,0.0,0.0
2003-11-10,7.6482982804448385,7.673401879731352,7.190153004799034,7.198521137237549,912400,0.0,0.0
2003-11-11,7.181787553778534,7.22362663088514,7.010243985918631,7.079279899597168,664000,0.0,0.0
2003-11-12,7.012336159120481,7.321949946822618,7.001876390230863,7.303122043609619,725200,0.0,0.0
2003-11-13,7.305211042433933,7.347050900925673,7.240360019899214,7.301027774810791,452800,0.0,0.0
2003-11-14,7.267555109604906,7.3428658875350195,7.1169319576870365,7.154587745666504,787600,0.0,0.0
2003-11-17,7.127393690533491,7.167141123035563,6.9914143299263865,7.089737892150879,998800,0.0,0.0
2003-11-18,7.10856489942911,7.447466244321559,7.081368871114171,7.102289199829102,1751600,0.0,0.0
2003-11-19,7.106476175847349,7.321950462664981,7.064636299311981,7.278018951416016,633600,0.0,0.0
2003-11-20,7.278016072292707,7.403534854215344,7.1713243894324075,7.259188175201416,1169600,0.0,0.0
2003-11-21,7.326133832360095,7.420273346091246,7.2131664158827125,7.217350482940674,1102400,0.0,0.0
2003-11-24,7.211075603100878,7.512321283339589,7.192247698209129,7.489309310913086,852800,0.0,0.0
2003-11-25,7.487216807899085,7.56252841873251,7.487216807899085,7.539516448974609,821200,0.0,0.0
2003-11-26,7.564620074689307,7.621103782974514,7.422364986718234,7.4621124267578125,482000,0.0,0.0
2003-11-28,7.508135451294388,7.5625275184340515,7.4411919825294905,7.518595218658447,267600,0.0,0.0
2003-12-01,7.501859528306114,7.8323927957900565,7.497675461878586,7.742437362670898,914800,0.0,0.0
2003-12-02,7.790550483218459,7.895149706259353,7.688042893505736,7.792642116546631,712000,0.0,0.0
2003-12-03,7.76963782594039,7.949548794769907,7.761269688313545,7.824029922485352,778400,0.0,0.0
2003-12-04,7.7905513917428415,7.970461406009919,7.677584026157665,7.798918724060059,706800,0.0,0.0
2003-12-05,7.782186389758061,7.81984219342371,7.727794318672498,7.790554523468018,946000,0.0,0.0
2003-12-08,7.801010854686319,7.89096625736366,7.696411623482787,7.861678600311279,957600,0.0,0.0
2003-12-09,7.918165369689656,7.949545473665804,7.740346908569336,7.740346908569336,645200,0.0,0.0
2003-12-10,7.740345837211711,7.851220805997059,7.740345837211711,7.748713970184326,908800,0.0,0.0
2003-12-11,7.771724296350324,8.043682176321402,7.746619902731641,7.9976582527160645,975600,0.0,0.0
2003-12-12,7.991382385651614,8.112717093480423,7.884690710083091,8.056233406066895,650400,0.0,0.0
2003-12-15,8.257067898460006,8.294723705290851,7.847038090527404,7.876326560974121,939600,0.0,0.0
2003-12-16,7.876324865917612,7.999752028849572,7.698505639033779,7.980924129486084,1193600,0.0,0.0
2003-12-17,8.010209337610782,8.10225637401529,7.792642744623246,7.924437999725342,528800,0.0,0.0
2003-12-18,7.920257546855069,7.966281485061632,7.8051984993678305,7.964189052581787,560400,0.0,0.0
2003-12-19,8.031129849477475,8.116901197880269,7.817747295347106,8.093889236450195,909600,0.0,0.0
2003-12-22,8.062516449332872,8.12736752240091,7.8428580186249235,8.008124351501465,570800,0.0,0.0
2003-12-23,8.02903935673709,8.116902351379395,7.947452062275232,8.116902351379395,714800,0.0,0.0
2003-12-24,8.089708135009484,8.106444403283179,7.980925583347246,7.985108852386475,198800,0.0,0.0
2003-12-26,7.980922287561594,8.060417134946027,7.957910327202833,8.022761344909668,236800,0.0,0.0
2003-12-29,8.049962393046698,8.30727658681635,8.010214944555722,8.158745765686035,842800,0.0,0.0
2003-12-30,8.156648569807235,8.179659730805787,8.041588774670382,8.144096374511719,703200,0.0,0.0
2003-12-31,8.142011269414402,8.200587435473542,7.903524930402977,7.916077136993408,1135600,0.0,0.0
2004-01-02,7.943266346715973,8.089704640711716,7.93908228145483,7.949542045593262,753200,0.0,0.0
2004-01-05,7.951633950095827,8.033222028424275,7.939082551913663,7.970461845397949,1010400,0.0,0.0
2004-01-06,8.001848553620842,8.001848553620842,7.888881088395577,7.916077136993408,1372800,0.0,0.0
2004-01-07,7.930716131840436,7.980924129486085,7.813564669353289,7.980924129486084,874400,0.0,0.0
2004-01-08,7.957912964968231,8.022764004170881,7.907704962267961,7.9181647300720215,1082400,0.0,0.0
2004-01-09,7.874232542609673,7.936991942012583,7.721517711451937,7.813564777374268,1597200,0.0,0.0
2004-01-12,7.826114913490528,7.949542045593262,7.792643189430237,7.949542045593262,1332800,0.0,0.0
2004-01-13,7.9181631476766166,8.014395067118357,7.8135638944812635,7.888875484466553,1007200,0.0,0.0
2004-01-14,7.920258511232358,8.095985353565046,7.865866432541929,8.083433151245117,694400,0.0,0.0
2004-01-15,8.083432912558012,8.150376393562404,7.9453618832328,8.10016918182373,933600,0.0,0.0
2004-01-16,8.072972043390676,8.125271680676693,8.024856472851036,8.037407875061035,900000,0.0,0.0
2004-01-20,8.037404989704996,8.242420196533203,8.022761160364244,8.242420196533203,839600,0.0,0.0
2004-01-21,8.25288157149663,8.257065637557647,8.10644245147705,8.10644245147705,767200,0.0,0.0
2004-01-22,8.135728837713371,8.158740798419172,7.968370211710548,7.970461845397949,610400,0.0,0.0
2004-01-23,7.970465444278669,8.024857521057129,7.8993378963578476,8.024857521057129,861200,0.0,0.0
2004-01-26,8.031135371847743,8.459992408752441,8.00812339459417,8.459992408752441,1121600,0.0,0.0
2004-01-27,8.462080364919988,8.529023828041833,8.127362251281738,8.127362251281738,826400,0.0,0.0
2004-01-28,8.137826386362583,8.238241625103747,7.980927426199007,8.006031036376953,1010400,0.0,0.0
2004-01-29,8.043686690134797,8.273804841237274,8.001846808653612,8.158745765686035,1148000,0.0,0.0
